Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.764,800,35,392.314205663611,420.670980684638,392.314205663611,14130.9323098603,13526.9553358684,14161.4069253195,60.8135079722025,51.2895553433263,45.9926202548798,-475.338062039192,-135.409860174495,1.49011611938477e-08,1.49011611938477e-08,1.78269612697325,1.37119566798586,1.11468190959234,3.15571081929454,14,35
0.765,800,35,628.572257861704,425.376278826727,628.572257861704,13803.7874244597,13568.4627799098,14557.1664963821,58.3250775550068,49.3069697605856,47.9178307118157,-376.45988887739,-117.344570735858,1.49011611938477e-08,1.49011611938477e-08,1.83826096088482,1.82600795236871,1.7900983487297,3.24982648127692,14,35
0.766,800,35,624.248249154796,423.833288878951,624.248249154796,13505.427744845,13980.170673675,14516.2815577492,52.1937487716221,47.2975602256437,47.5048050720901,-314.952721571093,-105.94890010461,1.49011611938477e-08,1.49011611938477e-08,1.92650423951579,2.21334180275344,2.38278661687317,3.91769784187144,14,35
0.767,800,35,599.803666928779,408.306875781446,599.803666928779,13645.147797493,14224.9164514463,14122.9066087674,44.1125589590521,46.127672504956,45.347135125562,-382.157697767187,-43.4396115574139,1.49011611938477e-08,1.49011611938477e-08,1.96032508516464,1.71815830222232,2.06875368955644,3.45929109628307,14,35
0.768,800,35,505.578013555586,389.769412237318,505.578013555586,14042.3045627385,13994.8831844395,13892.7450498997,39.9309269376721,46.4776951725031,43.5502875870054,-601.513221445419,49.8751323847637,1.49011611938477e-08,1.49011611938477e-08,1.91176445694489,0.664665401403773,1.11215625579589,1.79582416445273,14,35
0.769,800,35,271.842712397454,423.636646542521,271.842712397454,14188.8906558829,13564.015042245,14144.9450738199,44.085023631017,48.2615874832456,43.8492857723466,-831.102687343299,75.2203486152333,1.49011611938477e-08,1.49011611938477e-08,1.7998669830489,1.49011611938477e-08,0.421486998229667,1.18812298886432,14,35
0.77,800,35,179.153772649627,425.875281416763,179.153772649627,13911.3357653965,13478.7750226905,14557.259046947,51.6958762036832,50.4176560777341,45.3639804927278,-907.186736725699,17.4696309918086,1.49011611938477e-08,1.49011611938477e-08,1.81768283634685,1.49011611938477e-08,1.49011611938477e-08,1.48665314459617,14,35
0.771,800,35,365.855511482175,421.397442294671,365.855511482175,13480.562788129,13853.9581380408,14535.1227430951,58.960136853602,52.0841392740234,47.7057063400307,-882.923678540973,-51.1229591575436,1.49011611938477e-08,1.49011611938477e-08,1.91047801617185,0.523285515816485,1.49011611938477e-08,2.08602854831881,14,35
0.772,800,35,634.810559624299,429.295148411183,634.810559624299,13499.4878237516,14212.3518875391,14132.1591682343,63.7428884819354,52.9001196537637,49.7932484499854,-802.738082622977,-161.568540270881,1.49011611938477e-08,1.49011611938477e-08,1.95128183055153,0.916608819519813,1.49011611938477e-08,3.02026946241464,14,35
0.773,800,35,619.555661545959,422.219273291231,619.555661545959,13886.1041099665,14128.6521400671,13822.8680947139,64.5667897554144,52.3476114911831,50.4177378282133,-657.368739644623,-258.2619244855,1.49011611938477e-08,1.49011611938477e-08,1.92934189254529,1.28324398804066,0.464181038192307,3.86973911641875,14,35
0.774,800,35,567.343948436282,110.638266113533,567.343948436282,14080.5954449066,13726.9259851089,13967.2037560061,63.4208059063193,49.8465807655005,50.3970952275937,-494.989702406397,-225.622400774152,1.49011611938477e-08,1.49011611938477e-08,1.83251344705444,1.56262088055245,1.10331046315958,3.32176617387412,14,35
0.775,800,35,610.848597859395,-4222.52451657096,610.848597859395,13844.6656478623,13532.0672828457,14393.8193253822,62.4443660710686,45.3457949345616,50.1376571020082,-381.305664454416,-100.902992875999,1.49011611938477e-08,1.49011611938477e-08,1.82732595772094,1.78923838052402,1.73462245784409,2.32771683369974,14,35
0.776,800,35,585.760441242979,-577.474128770791,585.760441242979,13402.3869752215,13812.473020858,14529.1065388204,61.6023066432445,39.9696448662191,48.9400548360076,-340.274348074976,6.82718188822411,1.49011611938477e-08,1.49011611938477e-08,1.90784253384027,2.01253563485395,2.13840581619765,1.88432460609928,14,35
0.777,800,35,535.020793930286,319.933737285841,535.020793930286,13297.4754162081,14189.2968237286,14187.835834677,61.7136963632789,35.8417794519962,47.1941350596936,-431.405746050438,66.9238733599253,1.49011611938477e-08,1.49011611938477e-08,1.94778243717232,2.00613056170295,3.34842909530515,1.7664541089377,14,35
0.778,800,35,506.751194908597,388.810416265611,506.751194908597,13676.9450417224,14178.4093716689,13781.762608773,62.8324969128792,35.5553138997379,45.0281783970361,-643.064123958002,-5.34541651663235,1.49011611938477e-08,1.49011611938477e-08,1.94880118836234,1.71530142343672,1.58464090738303,1.9918805380141,14,35
0.779,800,35,497.137016378982,399.872757071532,497.137016378982,14069.0373560944,13778.8686310159,13846.0276597848,63.699591649479,39.5086783268599,42.748038775639,-802.863156277515,-244.824989220847,1.49011611938477e-08,1.49011611938477e-08,1.8495962502646,1.49730998832132,0.187684640753544,2.60307100585804,14,35
0.78,800,35,491.183275691637,404.331803113446,491.183275691637,14003.9818625531,13480.1179474538,14298.8818921188,63.2745408099269,44.8049522375578,40.6457379347426,-779.47946032962,-486.654649221078,1.49011611938477e-08,1.49011611938477e-08,1.79950391901651,1.47676368783446,1.49011611938477e-08,2.60919428365357,14,35
0.781,800,35,460.112222708015,415.879773725047,460.112222708015,13593.6358360258,13667.095385061,14572.1195151089,61.5592237598949,49.1233358761972,38.8146684161111,-665.478562321694,-577.727697614122,1.49011611938477e-08,1.49011611938477e-08,1.87808704880657,1.5207320683686,1.49011611938477e-08,2.30553187504361,14,35
0.782,800,35,389.291295806904,420.720354100245,389.291295806904,13376.2880969411,14093.7178876095,14336.50370321,59.9066159192492,51.7477732246249,38.4089796518949,-567.688788826961,-523.546787510284,1.49011611938477e-08,1.49011611938477e-08,1.94019926549827,1.43376282246485,1.49011611938477e-08,3.23267868628244,14,35
0.783,800,35,284.764242450659,423.335176126216,284.764242450659,13653.72194336,14218.0683712855,13893.6807410078,59.6560449656244,52.7706470028818,40.0380214420955,-525.799250015936,-375.932727558747,1.49011611938477e-08,1.49011611938477e-08,1.95168211356681,1.23600881696723,1.49011611938477e-08,14.8029199060456,14,35
0.784,800,35,241.451370753185,424.378723189749,241.451370753185,14070.3211778176,13887.1499075245,13804.0323918714,60.6110773382299,52.4760970210721,43.0914112834272,-514.84009445158,-221.440226773041,1.49011611938477e-08,1.49011611938477e-08,1.86725723330115,1.18629203070203,0.533105186758428,5.25382420680489,14,35
0.785,800,35,390.515798461259,420.73499449698,390.515798461259,14123.4293442529,13515.2087817481,14185.8627250467,60.9493142605963,51.1638821544296,46.4495123641716,-465.772197266869,-138.002136460254,1.49011611938477e-08,1.49011611938477e-08,1.78156194185555,1.42221598520584,1.13755108460001,3.23667008324451,14,35
0.786,800,35,642.851641221752,424.753376823106,642.851641221752,13783.2257578961,13586.3093753663,14565.4316059439,58.1799048413184,49.0717208707172,48.2986953092148,-369.557966707764,-121.227043306897,1.49011611938477e-08,1.49011611938477e-08,1.84379812501759,1.89323699023443,1.82582336413812,3.38340062108015,14,35
0.787,800,35,623.725644065737,423.652719548312,623.725644065737,13502.1106444228,14004.0399235428,14495.9681171948,51.8011973656589,47.0150323677314,47.818392055047,-309.010967704296,-107.793749558508,1.49011611938477e-08,1.49011611938477e-08,1.92970115639331,2.26946473649892,2.4065868252669,4.0968758160221,14,35
0.788,800,35,598.103653244982,403.608440376696,598.103653244982,13666.5432744423,14226.2104362921,14097.5141996028,43.6529441296489,45.8850911148265,45.6404567236525,-387.2283562799,-41.9875451859924,1.49011611938477e-08,1.49011611938477e-08,1.96068595272496,1.70072250922021,2.01504411391427,3.53652595058455,14,35
0.789,800,35,499.3132013319,396.739992070048,499.3132013319,14062.8421959634,13972.768683094,13891.5718809682,39.7574214399303,46.3319529163938,43.9047533125718,-613.103486003236,49.8143628225021,1.49011611938477e-08,1.49011611938477e-08,1.90532785534873,0.633504951492229,1.05678712412573,1.80470518734301,14,35
0.79,800,35,280.607150203477,423.429093109002,280.607150203477,14185.5657899486,13547.7175363959,14167.5191309158,44.2225649754045,48.1912580200404,44.2688758935581,-837.040657468613,69.2983700308363,1.49011611938477e-08,1.49011611938477e-08,1.7964037887256,1.49011611938477e-08,0.365032216286786,1.22428056083439,14,35
0.791,800,35,201.346910429839,425.344089590076,201.346910429839,13888.9903295288,13492.2672862627,14571.7728165323,51.7626696208816,50.375306446484,45.6982381759672,-902.188154991571,12.0537830904638,1.49011611938477e-08,1.49011611938477e-08,1.82244881373816,1.49011611938477e-08,1.49011611938477e-08,1.55069890857887,14,35
0.792,800,35,388.081503561026,420.824660761748,388.081503561026,13471.4222677859,13882.2632997257,14521.8003711849,58.9239089928752,52.0522166851669,47.9541510039237,-873.312803965753,-60.8634673318529,1.49011611938477e-08,1.49011611938477e-08,1.91411786381104,0.557395091800982,1.49011611938477e-08,2.16910829665068,14,35
0.793,800,35,634.378992294706,-14288.5775387838,634.378992294706,13519.1218021394,14225.3316797723,14111.2305396346,63.3925137066448,52.8593093587183,49.7817939891823,-787.711617803955,-169.038403699876,1.49011611938477e-08,1.49011611938477e-08,1.95208646000629,0.944897277480885,1.49011611938477e-08,3.09628100294102,14,35
0.794,800,35,616.699343228001,-5797.13508350789,616.699343228001,13910.237963198,14112.4194901932,13821.2059311572,63.9642055784831,52.2239051293359,50.2452722767567,-638.494063023095,-253.606031983121,1.49011611938477e-08,1.49011611938477e-08,1.92460188948153,1.3030638770855,0.50019747190025,3.82154051989634,14,35
0.795,800,35,558.545897704526,183.294046599882,558.545897704526,14076.8226333098,13705.7134648689,13989.012672516,62.8261403574079,49.6774728946111,50.2566278825218,-482.147608012787,-206.11319750405,1.49011611938477e-08,1.49011611938477e-08,1.82811170150419,1.56584703640179,1.14348758763639,3.12349355643107,14,35
0.796,800,35,613.9635969707,420.601368062542,613.9635969707,13819.0500416392,13537.805042513,14412.8663548371,61.9505897036824,45.1494963473221,50.0068916931061,-380.915773189899,-83.2885665336333,1.49011611938477e-08,1.49011611938477e-08,1.83112374077678,1.77993714948492,1.75409837922009,2.16769790341855,14,35
0.797,800,35,591.132645565156,-1182.02912118881,591.132645565156,13382.006730932,13838.5806386872,14520.8383456639,61.1866426207314,39.8601784517376,48.7609369055664,-345.713220617834,27.8310212514313,1.49011611938477e-08,1.49011611938477e-08,1.91171704006334,1.98372763721175,2.13140451740843,1.76190296762741,14,35
0.798,800,35,530.700076895913,335.178476756714,530.700076895913,13306.6315396906,14205.6209959728,14161.7791855667,61.3341869902555,35.9879013984048,46.9351795026946,-446.973241439454,77.7044497518475,1.49011611938477e-08,1.49011611938477e-08,1.94910244712943,1.95838794212868,3.45558324757396,1.67741188965499,14,35
0.799,800,35,490.552762281442,404.566079421742,490.552762281442,13700.2684738523,14164.0443786298,13769.9681707743,62.4148055672274,36.1632553765639,44.7461359382921,-661.378707778084,-13.4222977673735,1.49011611938477e-08,1.49011611938477e-08,1.94665152543808,1.67878931043047,1.50430685799037,1.94437455662971,14,35
0.8,800,35,479.734077698054,410.540982156818,479.734077698054,14074.0761949344,13753.6586632044,13864.7563493179,63.2007764150731,40.4953454981156,42.5622665139988,-808.121843299363,-251.932423672393,1.49011611938477e-08,1.49011611938477e-08,1.84395174342199,1.4812616402024,0.109835095756361,2.56373998238408,14,35
0.801,800,35,473.03609772012,412.858519086536,473.03609772012,13980.4719720529,13476.4552947112,14323.5318757004,62.6881759879886,45.890448308126,40.6057183382647,-782.068611042501,-494.803439666894,1.49011611938477e-08,1.49011611938477e-08,1.80217416655682,1.47264628694566,1.49011611938477e-08,2.51815999559109,14,35
0.802,800,35,442.4374095106,418.166660417655,442.4374095106,13565.4203044719,13689.5430613717,14571.2258840486,60.9178487290534,50.2166816647452,38.8376389844554,-660.897788008013,-585.288960272901,1.49011611938477e-08,1.49011611938477e-08,1.88344224947087,1.51561385780275,1.49011611938477e-08,2.25645654364084,14,35
0.803,800,35,376.852903693955,421.068153451547,376.852903693955,13373.7468029072,14112.8674988534,14309.774734159,59.2867766995297,52.8201720205513,38.4717814430091,-564.415023645291,-524.024204338744,1.49011611938477e-08,1.49011611938477e-08,1.9419663012347,1.42139281719943,1.49011611938477e-08,3.26358995179306,14,35
0.804,800,35,273.225786725492,423.611669777092,273.225786725492,13673.826789005,14209.9178955891,13872.0862485019,59.0617636902117,53.815764412465,40.0874261996475,-521.716071452082,-374.248311611346,1.49011611938477e-08,1.49011611938477e-08,1.95025873586408,1.22779736137572,1.49011611938477e-08,15.662042311456,14,35
0.805,800,35,246.819412020115,424.265470241004,246.819412020115,14081.1445791774,13862.664456038,13812.1029626037,59.9559419974806,53.4975045249643,43.1248507703319,-507.119916658799,-228.257879721704,1.49011611938477e-08,1.49011611938477e-08,1.86021746254047,1.19304285652203,0.587852667685862,5.07487511143885,14,35
0.806,800,35,410.48391688812,420.094720077928,410.48391688812,14107.6592512309,13505.7561603106,14210.4124396638,60.0546997757409,52.166851548809,46.3844184354858,-453.468240347444,-144.476786505084,1.49011611938477e-08,1.49011611938477e-08,1.78157061121286,1.44551039633626,1.20161355868776,3.22105927550269,14,35
0.807,800,35,630.322575747192,-11535.2312001792,630.322575747192,13755.6949326723,13605.0175412309,14572.5210164369,56.9371830499629,50.0876991457016,48.0493486706015,-351.573467382134,-125.993761647789,1.49011611938477e-08,1.49011611938477e-08,1.84979138566316,1.92130443907114,1.90932954352552,3.39657944305587,14,35
0.808,800,35,622.049138237458,-7625.15851798864,622.049138237458,13494.5355372876,14026.1531321096,14475.372857211,50.2408239183416,48.0901235850226,47.464401438127,-299.83251439849,-108.357383873592,1.49011611938477e-08,1.49011611938477e-08,1.93281351078316,2.26122727123199,2.49799708840485,4.05219904747625,14,35
0.809,800,35,593.184399424399,-1417.35719263496,593.184399424399,13683.3502244031,14222.4792415037,14070.3703671753,42.0619082079964,47.0592397197201,45.3503153362179,-394.123461561666,-37.802566557748,1.49011611938477e-08,1.49011611938477e-08,1.96060519827769,1.60479558670846,2.01019988802339,3.33755479283245,14,35
0.81,800,35,482.047688617932,409.077071151714,482.047688617932,14077.617215041,13945.8916163204,13889.1687546903,38.9021032618644,47.638916008538,43.8917327120751,-618.239393409231,44.8902781611686,1.49011611938477e-08,1.49011611938477e-08,1.89824660552119,0.54286543999453,1.0132543921665,1.69721317094791,14,35
0.811,800,35,257.593023417198,423.979858390204,257.593023417198,14176.3110278539,13528.1273718462,14187.0855178933,44.1314696974513,49.5982222187758,44.4273604833142,-843.021250618668,56.216708352616,1.49011611938477e-08,1.49011611938477e-08,1.79305836953427,1.49011611938477e-08,0.293875713111391,1.24088611963652,14,35
0.812,800,35,197.336534531337,425.461535435242,197.336534531337,13860.7817203531,13502.3143363783,14578.3052228093,51.9247655347952,51.7962066348156,45.8151749005521,-904.654571162165,-10.1531981066142,1.49011611938477e-08,1.49011611938477e-08,1.82740637152918,1.49011611938477e-08,1.49011611938477e-08,1.65562652248957,14,35
0.813,800,35,409.505964539134,420.115508824746,409.505964539134,13459.1519686452,13905.3516671609,14502.1962151629,59.1493523826116,53.4497496599862,48.032404702102,-869.760523989187,-86.8947283455052,1.49011611938477e-08,1.49011611938477e-08,1.91759602160511,0.57332863289203,1.49011611938477e-08,2.35404200017343,14,35
0.814,800,35,634.136965446785,428.963408533496,634.136965446785,13535.3731289656,14227.806108544,14081.6961323606,63.5035080085875,54.1786246081586,49.7904331479602,-777.811177046899,-196.181776555926,1.49011611938477e-08,1.49011611938477e-08,1.95276376824239,0.962544474798103,1.49011611938477e-08,3.38622608720951,14,35
0.815,800,35,615.599437681721,421.089592794858,615.599437681721,13930.2483510682,14091.6500718765,13814.526751962,64.005853881197,53.4288998464466,50.1920788494484,-623.479201877321,-270.941217677666,1.49011611938477e-08,1.49011611938477e-08,1.91992547294789,1.31826040674037,0.503678590212034,4.09528495715527,14,35
0.816,800,35,560.253812206972,176.553050732086,560.253812206972,14072.1804474767,13684.7752517928,14004.5953025205,62.91411079736,50.6580927670863,50.1463147502158,-473.867413280267,-213.568075975324,1.49011611938477e-08,1.49011611938477e-08,1.82445640195604,1.57705007937976,1.16881312290626,3.1714107918269,14,35
0.817,800,35,610.301387555406,419.523155524007,610.301387555406,13798.8960802952,13542.1737018026,14429.5758172513,62.0117092402534,45.9953654182291,49.6772463335183,-366.030480102855,-79.5106733808212,1.49011611938477e-08,1.49011611938477e-08,1.83451127263731,1.80558018480249,1.78023708600944,2.18236566933726,14,35
0.818,800,35,582.425382372981,92.8611832816735,582.425382372981,13370.9888380236,13861.4620476957,14511.862429257,61.2877269812718,40.6837238084115,48.2725407703067,-338.183140726711,32.8940163690365,1.49011611938477e-08,1.49011611938477e-08,1.91484832341774,2.01251443729794,2.17060229680988,1.77257511214853,14,35
0.819,800,35,526.282840633415,348.350345830542,526.282840633415,13326.7868509377,14213.6159680989,14136.4565113366,61.5805047456741,36.9830720894102,46.3635054682854,-453.076734296334,80.6230941370131,1.49011611938477e-08,1.49011611938477e-08,1.95006971280568,1.96039265197655,3.64574483947418,1.6935911119219,14,35
0.82,800,35,497.603150419681,399.079696036611,497.603150419681,13736.0300489731,14147.2312529676,13764.5857120535,62.8384024867205,37.2666860048302,44.1102288179059,-676.474933520181,-14.1557495008719,1.49011611938477e-08,1.49011611938477e-08,1.94328928520683,1.64447073284836,1.37612914904379,1.96272193948815,14,35
0.821,800,35,495.970544992002,400.880458039357,495.970544992002,14089.1222083702,13728.9898606541,13890.8167051561,63.7803313848539,41.5353679857961,41.8249881727923,-821.899647047806,-250.924611332218,1.49011611938477e-08,1.49011611938477e-08,1.83741285504615,1.42720246562751,1.49011611938477e-08,2.58880386513755,14,35
0.822,800,35,493.270510712434,402.85206781227,493.270510712434,13966.7366450953,13474.3923144422,14353.5117129905,63.436591452476,46.816611012567,39.7201669702625,-794.049537046837,-484.557085353513,1.49011611938477e-08,1.49011611938477e-08,1.80454178459298,1.39806654776854,1.49011611938477e-08,2.58741817307653,14,35
0.823,800,35,463.218868621149,415.283941774656,463.218868621149,13548.1435453732,13712.4704792256,14575.2316006796,61.8839494651594,51.0142215708636,37.9614500054351,-675.846710386715,-564.409584159683,1.49011611938477e-08,1.49011611938477e-08,1.88840215008618,1.41380323757879,1.49011611938477e-08,2.39842842130713,14,35
0.824,800,35,390.346320081821,420.688737715015,390.346320081821,13383.3692169162,14130.6021880899,14292.4315844305,60.4945408609215,53.5064075394535,37.8020975974162,-583.188091194172,-496.321199303186,1.49011611938477e-08,1.49011611938477e-08,1.94367453426788,1.30195804194229,1.49011611938477e-08,3.7315925455926,14,35
0.825,800,35,285.582373918132,423.314845269114,285.582373918132,13702.8754132901,14200.6362928006,13864.2634572972,60.44070356787,54.4032900289258,39.7495968487984,-542.384798829136,-342.673571835385,1.49011611938477e-08,1.49011611938477e-08,1.94876341517215,1.12896427049002,1.49011611938477e-08,20.0911409445298,14,35
0.826,800,35,253.147699078529,424.104188499618,253.147699078529,14098.169853856,13837.6918490314,13835.2020385753,61.3606648946335,53.9708222962151,43.0782667969184,-525.167956672017,-198.523669789172,1.49011611938477e-08,1.49011611938477e-08,1.85372955376533,1.13669699812121,0.593956308172712,4.18020927942736,14,35
0.827,800,35,425.428409603505,419.43185162155,425.428409603505,14096.63380276,13497.7446086786,14246.2581900863,61.3311909155569,52.5011558830835,46.5238728248577,-465.419547913206,-118.754244343345,1.49011611938477e-08,1.49011611938477e-08,1.7829832900268,1.4171509464595,1.2332282283534,2.88393794453033,14,35
0.828,800,35,631.263378947209,-12114.8185220247,631.263378947209,13733.2355866546,13625.7299513177,14588.9907884865,58.0459686103496,50.2967969203095,48.24995184854,-361.599194461949,-101.717486725013,1.49011611938477e-08,1.49011611938477e-08,1.85644592836116,1.89709917593446,1.96263047402045,3.08058668609342,14,35
0.829,800,35,622.337833602711,-7739.32626562814,622.337833602711,13492.122552105,14049.7092542094,14464.9546002576,51.2685921510046,48.2454526328239,47.6558860308453,-315.433303507118,-82.7669169366855,1.49011611938477e-08,1.49011611938477e-08,1.93604559216917,2.20461485986595,2.5507033125978,3.59963332166322,14,35
0.83,800,35,591.869999365941,-1257.42833184777,591.869999365941,13704.0355216127,14221.4581964441,14058.3437520818,43.273221413516,47.2318631887324,45.5628298120804,-419.426863767003,-10.6778844840174,1.49011611938477e-08,1.49011611938477e-08,1.96090772365364,1.53031427912391,1.99196545665676,2.90322038014215,14,35
0.831,800,35,478.264280994977,410.645685605472,478.264280994977,14093.759189865,13923.8999511876,13903.0502082527,40.442026621851,47.8530998892544,44.1819566523247,-646.894682372214,67.3565853231973,1.49011611938477e-08,1.49011611938477e-08,1.89259827454338,0.525437188966555,0.989872311908198,1.53729190117223,14,35
0.832,800,35,264.646213894031,423.810830147992,264.646213894031,14166.5336568092,13515.6328597896,14221.3897495208,45.6344461972904,49.8341466963487,44.7495833407925,-863.686652558856,70.860323970032,1.49011611938477e-08,1.49011611938477e-08,1.79232379231632,1.49011611938477e-08,0.269911694972466,1.17225165509023,14,35
0.833,800,35,215.273302731599,425.010556666933,215.273302731599,13828.3506854668,13519.7737522501,14596.3876845464,53.1215699155067,52.0276055186996,46.0516602087972,-914.206127580942,1.55613925941124,1.49011611938477e-08,1.49011611938477e-08,1.83415170053365,0.0987532351092807,1.49011611938477e-08,1.58176556036653,14,35
0.834,800,35,435.078285798993,418.904416636809,435.078285798993,13443.6843571944,13934.482415709,14492.9907098673,60.084646991088,53.6649109147135,48.2126166447544,-877.7979774375,-75.0329004618147,1.49011611938477e-08,1.49011611938477e-08,1.92150345411594,0.577232693928017,1.49011611938477e-08,2.21374943417305,14,35
0.835,800,35,633.266297604805,428.436372530127,633.266297604805,13548.0963998444,14238.0342919737,14067.635514205,64.0127343974716,54.3387979407652,49.7551652036916,-781.258094457263,-182.745923986019,1.49011611938477e-08,1.49011611938477e-08,1.95358727642662,0.955433085868753,1.49011611938477e-08,3.09617843622592,14,35
0.836,800,35,612.375322687958,420.233165872076,612.375322687958,13944.6031680343,14072.7585012607,13821.1071494396,64.167221237205,53.4785003697319,50.0500573452811,-630.894838061947,-249.766528969978,1.49011611938477e-08,1.49011611938477e-08,1.91528056623641,1.30036207373779,0.574757049011448,3.61102970078078,14,35
0.837,800,35,561.638022965347,165.594323475727,561.638022965347,14060.0187049061,13666.0060312976,14033.3539066151,62.9320852536961,50.6484592105715,50.1476204598361,-474.032650611319,-187.425885820689,1.49011611938477e-08,1.49011611938477e-08,1.82189562423405,1.55171177505146,1.23272246725523,2.79494315012807,14,35
0.838,800,35,611.91456901418,-4524.80822629267,611.91456901418,13767.1077185797,13551.3792042327,14452.9411100125,61.8985883049434,45.9061301010548,49.8208661314453,-366.189419941072,-57.4949609552868,1.49011611938477e-08,1.49011611938477e-08,1.83956555188656,1.78505489747089,1.79526252828414,1.99596040930088,14,35
0.839,800,35,584.864487540312,-516.830315522259,584.864487540312,13347.2530114921,13888.2061784243,14506.5141879596,61.0862671258084,40.6039371603152,48.5643999652855,-343.374092471894,49.6341787128494,1.49011611938477e-08,1.49011611938477e-08,1.9187126998297,1.98669968427432,2.13270655364223,1.66179040367699,14,35
0.84,800,35,527.496630906088,345.139408443953,527.496630906088,13332.4897435172,14226.1764363572,14113.3316643855,61.3317722223111,37.025013950463,46.7430289707837,-466.035088380047,88.5211991566405,1.49011611938477e-08,1.49011611938477e-08,1.95147828915786,1.92582976730749,3.72089444812589,1.62176125356652,14,35
0.841,800,35,488.794834849723,406.016135271495,488.794834849723,13754.2042573988,14128.9800534886,13756.6986426459,62.4948107424619,37.6472196029669,44.5382952140302,-679.173094944185,-15.6817108168629,1.49011611938477e-08,1.49011611938477e-08,1.94042277757202,1.62929599052011,1.35004916254329,1.93887615662382,14,35
0.842,800,35,479.604996535035,410.589039995477,479.604996535035,14090.0329141371,13704.5680116574,13912.0290249751,63.2415573001685,42.1377102655629,42.2928290286469,-821.604114008264,-277.476772508815,1.49011611938477e-08,1.49011611938477e-08,1.83188362217237,1.44592313967017,1.49011611938477e-08,2.57740081757219,14,35
0.843,800,35,472.575832220734,412.995987761541,472.575832220734,13942.3337193551,13474.7053360158,14376.877107589,62.6362296068889,47.4291015084301,40.1779988680515,-778.322002921352,-509.571823918368,1.49011611938477e-08,1.49011611938477e-08,1.80749321545201,1.44512511857271,1.49011611938477e-08,2.47800260508166,14,35
0.844,800,35,438.885390880676,418.469249247984,438.885390880676,13523.6223937553,13736.5327790786,14570.5895764715,60.8314962146992,51.5559569985164,38.3302391480225,-655.396210667597,-580.063843040274,1.49011611938477e-08,1.49011611938477e-08,1.89311211006195,1.47347438583851,1.49011611938477e-08,2.29142569570437,14,35
0.845,800,35,367.658085552255,421.308869444259,367.658085552255,13386.1546825732,14147.2175634372,14262.912305332,59.3482668080366,53.9727076326379,38.1100712691231,-564.305421247404,-503.974798291318,1.49011611938477e-08,1.49011611938477e-08,1.94511390054749,1.35682183507948,1.49011611938477e-08,3.62004253476367,14,35
0.846,800,35,265.587172476049,423.799580271626,265.587172476049,13725.8266836992,14189.2711723272,13843.5711070555,59.2885800076228,54.8092953177803,39.9337621362342,-526.020645033037,-355.243495933837,1.49011611938477e-08,1.49011611938477e-08,1.94640622036043,1.17195722759837,1.49011611938477e-08,21.4995133638784,14,35
0.847,800,35,255.040323936714,424.058876560405,255.040323936714,14108.814981242,13812.7491255913,13844.5195915096,60.1920165327517,54.350801876443,43.1583154661139,-506.44018078216,-203.628052483561,1.49011611938477e-08,1.49011611938477e-08,1.84614888581049,1.1754246571353,0.646354913366581,4.27716426471011,14,35
0.848,800,35,443.179122316372,418.229841469105,443.179122316372,14081.4943929553,13491.4980385553,14268.7377296398,60.0153080816742,52.8744621047228,46.4595208514389,-442.778676744119,-126.971520996158,1.49011611938477e-08,1.49011611938477e-08,1.78328710053215,1.46219753853115,1.28808140347714,2.96662024989985,14,35
0.849,800,35,631.463194563918,-12307.1902646904,631.463194563918,13711.4315880755,13646.657361983,14591.8072961265,56.429042764799,50.6878576630779,47.9857899682528,-339.876105002455,-110.284229409786,1.49011611938477e-08,1.49011611938477e-08,1.86165874896702,1.94587241701727,2.02571271061324,3.19441744207404,14,35
0.85,800,35,620.340168230239,-6983.97600962158,620.340168230239,13492.4603270745,14070.0508159799,14440.5502722045,49.387643880338,48.6757984549931,47.3093337345848,-303.587186808013,-87.237670811922,1.49011611938477e-08,1.49011611938477e-08,1.93848156521517,2.21395982738688,2.60197436717959,3.69461255149365,14,35
0.851,800,35,587.663222049911,-797.862217190214,587.663222049911,13726.9372222504,14215.164598982,14031.6525008302,41.4448234191557,47.7379629422377,45.3114372131598,-412.253973914394,-16.4557888187925,1.49011611938477e-08,1.49011611938477e-08,1.95995209803697,1.45105767809425,1.95101415130137,2.85166737054528,14,35
0.852,800,35,461.812401021288,415.428745664728,461.812401021288,14110.6597125038,13896.7713234276,13903.3007801869,39.3380423338411,48.4551769087636,44.1811781930039,-657.001857445792,60.6012284748505,1.49011611938477e-08,1.49011611938477e-08,1.88443505325191,0.43970420082106,0.940576031580867,1.50230201759504,14,35
0.853,800,35,241.302825887401,424.366946609086,241.302825887401,14158.6679235262,13499.7274514151,14240.551229428,45.2045682886965,50.4884157609144,44.8948941595553,-866.486661757282,53.1582567848848,1.49011611938477e-08,1.49011611938477e-08,1.78925682544679,1.49011611938477e-08,0.183384865595007,1.23457249225157,14,35
0.854,800,35,220.814601537118,424.899730286553,220.814601537118,13802.7811011462,13534.0196968135,14596.6005205816,52.9096392691678,52.6747777031377,46.1769129551778,-906.161637020727,-20.9465570514303,1.49011611938477e-08,1.49011611938477e-08,1.83894237987959,0.149249080844426,1.49011611938477e-08,1.72259352839172,14,35
